,x,y
4715,11.159647804987447,2.2666899999999996
4716,11.167183133099098,2.26808
4717,11.17471846121075,2.26943
4718,11.1822537893224,2.27074
4719,11.189789117434044,2.272
4720,11.197324445545693,2.2732400000000004
4721,11.204859773657343,2.2744400000000002
4722,11.212395101768987,2.27559
4723,11.219930429880636,2.2767000000000004
4724,11.227465757992286,2.27778
4725,11.23500108610393,2.2788299999999997
4726,11.242536414215582,2.27981
4727,11.250071742327233,2.28077
4728,11.257607070438876,2.28169
4729,11.265142398550527,2.28258
4730,11.272677726662176,2.2834000000000003
4731,11.28021305477383,2.2842100000000003
4732,11.287748382885473,2.28498
4733,11.295283710997124,2.2857
4734,11.302819039108773,2.28638
4735,11.310354367220414,2.28701
4736,11.31788969533207,2.2876100000000004
4737,11.325425023443715,2.28818
4738,11.332960351555359,2.28869
4739,11.340495679667013,2.28916
4740,11.348031007778662,2.28961
4741,11.355566335890305,2.29
4742,11.363101664001956,2.2903599999999997
4743,11.370636992113607,2.29067
4744,11.378172320225255,2.29094
4745,11.385707648336899,2.2911699999999997
4746,11.393242976448553,2.29137
4747,11.400778304560204,2.2915200000000002
4748,11.408313632671845,2.29163
4749,11.415848960783494,2.29169
4750,11.423384288895145,2.29172
4751,11.430919617006788,2.29171
4752,11.438454945118439,2.29166
4753,11.445990273230093,2.29156
4754,11.453525601341735,2.29143
4755,11.461060929453385,2.2912500000000002
4756,11.468596257565036,2.29103
4757,11.476131585676685,2.2907800000000003
4758,11.48366691378833,2.2904699999999996
4759,11.491202241899982,2.29013
4760,11.498737570011633,2.2897600000000002
4761,11.506272898123276,2.28933
4762,11.513808226234925,2.28886
4763,11.521343554346574,2.28836
4764,11.52887888245822,2.28782
4765,11.536414210569868,2.2872300000000005
4766,11.543949538681519,2.28661
4767,11.551484866793166,2.28594
4768,11.559020194904814,2.28522
4769,11.566555523016465,2.28448
4770,11.574090851128116,2.2836800000000004
4771,11.581626179239759,2.2828600000000003
4772,11.58916150735141,2.2819900000000004
4773,11.596696835463062,2.2810900000000003
4774,11.604232163574705,2.2801299999999998
4775,11.611767491686356,2.27915
4776,11.619302819798007,2.27811
4777,11.626838147909648,2.27704
4778,11.634373476021302,2.27594
4779,11.64190880413295,2.2747800000000002
4780,11.649444132244591,2.2736
4781,11.656979460356245,2.2723700000000004
4782,11.664514788467894,2.2711099999999997
4783,11.672050116579545,2.2698
4784,11.679585444691188,2.26845
4785,11.687120772802839,2.26707
4786,11.69465610091449,2.26565
4787,11.702191429026131,2.2642
4788,11.709726757137785,2.2626899999999996
4789,11.717262085249436,2.26115
4790,11.724797413361078,2.25958
4791,11.732332741472726,2.25796
4792,11.739868069584382,2.25631
4793,11.747403397696022,2.25462
4794,11.754938725807671,2.2529000000000003
4795,11.762474053919325,2.2511400000000004
4796,11.770009382030974,2.24934
4797,11.777544710142616,2.2475
4798,11.785080038254268,2.24562
4799,11.792615366365919,2.24372
4800,11.800150694477562,2.2417700000000003
4801,11.807686022589214,2.23978
4802,11.815221350700865,2.2377700000000003
4803,11.822756678812508,2.2357099999999996
4804,11.830292006924156,2.23363
4805,11.837827335035806,2.23151
4806,11.845362663147457,2.22933
4807,11.8528979912591,2.22714
4808,11.86043331937075,2.22491
4809,11.867968647482405,2.2226500000000002
4810,11.875503975594047,2.22036
4811,11.883039303705695,2.21801
4812,11.890574631817348,2.21565
4813,11.898109959928991,2.21325
4814,11.905645288040644,2.21082
4815,11.913180616152294,2.2083600000000003
4816,11.920715944263936,2.20585
4817,11.928251272375586,2.20332
4818,11.935786600487235,2.2007600000000003
4819,11.943321928598886,2.1981599999999997
4820,11.950857256710535,2.1955299999999998
4821,11.958392584822183,2.19287
4822,11.96592791293383,2.19017
4823,11.973463241045476,2.1874499999999997
4824,11.980998569157126,2.18471
4825,11.988533897268775,2.18192
4826,11.99606922538042,2.17911
4827,12.003604553492071,2.17627
4828,12.011139881603723,2.1733900000000004
4829,12.018675209715367,2.17049
4830,12.026210537827016,2.16755
4831,12.033745865938663,2.16458
4832,12.041281194050315,2.1615900000000003
4833,12.04881652216196,2.15858
4834,12.056351850273614,2.1555400000000002
4835,12.06388717838526,2.1524699999999997
4836,12.071422506496903,2.1493599999999997
4837,12.078957834608556,2.14622
4838,12.086493162720206,2.14306
4839,12.09402849083185,2.1398900000000003
4840,12.1015638189435,2.13667
4841,12.10909914705515,2.1334200000000005
4842,12.116634475166796,2.1301699999999997
4843,12.124169803278447,2.12689
4844,12.131705131390095,2.12357
4845,12.139240459501742,2.1202400000000003
4846,12.14677578761339,2.1168600000000004
4847,12.154311115725038,2.11347
4848,12.161846443836689,2.11006
4849,12.169381771948336,2.10663
4850,12.176917100059983,2.10317
4851,12.184452428171635,2.09968
4852,12.191987756283279,2.0961700000000003
4853,12.19952308439493,2.09264
4854,12.20705841250658,2.0890799999999996
4855,12.214593740618223,2.08552
4856,12.222129068729876,2.08192
4857,12.229664396841526,2.07829
4858,12.237199724953175,2.0746500000000005
4859,12.24473505306482,2.07099
4860,12.252270381176471,2.0673199999999996
4861,12.25980570928812,2.06362
4862,12.267341037399767,2.05989
4863,12.274876365511416,2.05613
4864,12.282411693623063,2.05238
4865,12.289947021734708,2.0486
4866,12.297482349846359,2.0448
4867,12.30501767795801,2.0409900000000003
4868,12.312553006069653,2.0371400000000004
4869,12.320088334181303,2.03328
4870,12.327623662292956,2.02941
4871,12.335158990404606,2.02552
4872,12.342694318516248,2.02162
4873,12.350229646627898,2.01769
4874,12.357764974739547,2.0137400000000003
4875,12.365300302851193,2.0097899999999997
4876,12.372835630962847,2.00581
4877,12.380370959074495,2.00182
4878,12.387906287186134,1.99782
4879,12.395441615297788,1.9938
4880,12.402976943409438,1.9897500000000001
4881,12.410512271521082,1.9856999999999998
4882,12.418047599632732,1.98164
4883,12.425582927744383,1.97755
4884,12.433118255856035,1.97347
4885,12.440653583967675,1.96935
4886,12.448188912079328,1.96523
4887,12.455724240190976,1.9611
4888,12.463259568302623,1.9569500000000002
4889,12.470794896414272,1.9527999999999999
4890,12.478330224525926,1.94863
4891,12.485865552637565,1.9444299999999999
4892,12.493400880749213,1.9402300000000001
4893,12.500936208860868,1.9360400000000002
4894,12.508471536972511,1.9318199999999999
4895,12.516006865084162,1.9275900000000001
4896,12.523542193195812,1.92336
4897,12.531077521307466,1.91909
4898,12.538612849419104,1.9148399999999999
4899,12.546148177530757,1.9105699999999999
4900,12.55368350564241,1.90629
4901,12.561218833754053,1.90201
4902,12.5687541618657,1.89771
4903,12.576289489977352,1.89341
4904,12.583824818088994,1.88909
4905,12.591360146200644,1.8847700000000003
4906,12.598895474312297,1.8804400000000001
4907,12.60643080242394,1.8761
4908,12.61396613053559,1.87175
4909,12.62150145864724,1.8674000000000002
4910,12.629036786758892,1.86302
4911,12.636572114870535,1.85867
4912,12.644107442982184,1.85429
4913,12.651642771093837,1.8499199999999998
4914,12.65917809920548,1.8455300000000001
4915,12.66671342731713,1.84115
4916,12.67424875542878,1.8367400000000003
4917,12.681784083540425,1.83234
4918,12.689319411652074,1.8279400000000001
4919,12.696854739763724,1.8235099999999997
4920,12.70439006787537,1.8191000000000002
4921,12.71192539598702,1.8146799999999998
4922,12.71946072409867,1.81026
4923,12.726996052210321,1.8058100000000001
4924,12.734531380321965,1.80138
4925,12.742066708433617,1.7969499999999998
4926,12.749602036545264,1.7925099999999998
4927,12.757137364656911,1.7880699999999998
4928,12.76467269276856,1.78361
4929,12.77220802088021,1.77916
4930,12.779743348991856,1.77472
4931,12.787278677103505,1.7702600000000002
4932,12.794814005215153,1.7658099999999999
4933,12.8023493333268,1.76136
4934,12.80988466143845,1.7568899999999998
4935,12.8174199895501,1.7524400000000002
4936,12.82495531766175,1.74797
4937,12.832490645773394,1.7435
4938,12.840025973885044,1.73904
4939,12.847561301996697,1.7345800000000002
4940,12.855096630108337,1.73011
4941,12.862631958219989,1.7256500000000001
4942,12.870167286331641,1.72118
4943,12.877702614443285,1.7167100000000002
4944,12.885237942554937,1.71224
4945,12.892773270666584,1.70778
4946,12.900308598778233,1.70332
4947,12.907843926889877,1.69885
4948,12.915379255001529,1.6943899999999998
4949,12.92291458311318,1.6899300000000002
4950,12.930449911224825,1.68547
4951,12.937985239336474,1.68101
4952,12.945520567448124,1.67655
4953,12.95305589555977,1.6720899999999999
4954,12.960591223671416,1.66764
4955,12.968126551783069,1.66319
4956,12.975661879894712,1.6587500000000002
4957,12.983197208006365,1.6542899999999998
4958,12.990732536118012,1.64985
4959,12.998267864229664,1.6453999999999998
4960,13.005803192341306,1.64098
4961,13.013338520452956,1.6365399999999999
4962,13.020873848564609,1.63211
4963,13.028409176676252,1.62769
4964,13.035944504787905,1.62325
4965,13.043479832899553,1.61882
4966,13.051015161011195,1.61442
4967,13.05855048912285,1.6099999999999999
4968,13.066085817234496,1.6055899999999999
4969,13.073621145346143,1.60119
4970,13.081156473457792,1.5967900000000002
4971,13.088691801569444,1.5923999999999998
4972,13.096227129681091,1.588
4973,13.103762457792735,1.58361
4974,13.111297785904386,1.5792300000000001
4975,13.118833114016036,1.57486
4976,13.126368442127681,1.5704900000000002
4977,13.133903770239332,1.56612
4978,13.141439098350984,1.5617699999999999
4979,13.148974426462624,1.5574000000000001
4980,13.156509754574275,1.5530499999999998
4981,13.164045082685929,1.5487000000000002
4982,13.171580410797569,1.54437
4983,13.179115738909221,1.54003
4984,13.186651067020874,1.5357100000000001
4985,13.194186395132522,1.5313999999999999
4986,13.201721723244164,1.5270800000000002
4987,13.209257051355815,1.52277
4988,13.216792379467465,1.51846
4989,13.224327707579109,1.51418
4990,13.231863035690761,1.5099
4991,13.239398363802412,1.50561
4992,13.246933691914055,1.5013400000000001
4993,13.254469020025704,1.49706
4994,13.262004348137355,1.4928100000000002
4995,13.269539676249002,1.48855
4996,13.27707500436065,1.48432
4997,13.284610332472301,1.48007
4998,13.292145660583953,1.47584
4999,13.299680988695595,1.47162
5000,13.307216316807244,1.4674099999999999
5001,13.314751644918895,1.4632
5002,13.322286973030538,1.4589999999999999
5003,13.32982230114219,1.4548
5004,13.337357629253841,1.45062
5005,13.344892957365484,1.44644
5006,13.352428285477135,1.4422700000000002
5007,13.359963613588786,1.43811
5008,13.367498941700427,1.43397
5009,13.375034269812081,1.42982
5010,13.38256959792373,1.42568
5011,13.39010492603538,1.42156
5012,13.397640254147026,1.41744
5013,13.405175582258675,1.41334
5014,13.412710910370324,1.40924
5015,13.420246238481967,1.40514
5016,13.427781566593618,1.4010600000000002
5017,13.43531689470527,1.39698
5018,13.442852222816914,1.3929200000000002
5019,13.450387550928564,1.38885
5020,13.457922879040215,1.3848
5021,13.465458207151856,1.3807699999999998
5022,13.472993535263507,1.3767399999999999
5023,13.480528863375161,1.37273
5024,13.488064191486812,1.36871
5025,13.495599519598453,1.36472
5026,13.503134847710106,1.36072
5027,13.510670175821755,1.3567500000000001
5028,13.518205503933398,1.35277
5029,13.525740832045047,1.3488
5030,13.533276160156698,1.34485
5031,13.540811488268346,1.3409000000000002
5032,13.548346816379993,1.3369700000000002
5033,13.555882144491644,1.3330399999999998
5034,13.563417472603287,1.32913
5035,13.570952800714938,1.3252199999999998
5036,13.578488128826587,1.32131
5037,13.586023456938241,1.3174299999999999
5038,13.593558785049884,1.3135700000000001
5039,13.601094113161533,1.30969
5040,13.608629441273186,1.3058400000000001
5041,13.616164769384827,1.30199
5042,13.623700097496476,1.29816
5043,13.631235425608127,1.29433
5044,13.638770753719774,1.2905099999999998
5045,13.646306081831426,1.2866999999999997
5046,13.653841409943073,1.2829100000000002
5047,13.661376738054715,1.27913
5048,13.668912066166367,1.2753400000000001
5049,13.676447394278018,1.27157
5050,13.683982722389667,1.26782
5051,13.691518050501314,1.2640799999999999
5052,13.699053378612962,1.26035
5053,13.706588706724613,1.25662
5054,13.714124034836257,1.2529000000000001
5055,13.721659362947907,1.2492
5056,13.729194691059556,1.2454999999999998
5057,13.7367300191712,1.2418099999999999
5058,13.74426534728285,1.23814
5059,13.751800675394502,1.23448
5060,13.759336003506146,1.23083
5061,13.766871331617795,1.2271900000000002
5062,13.774406659729447,1.22356
5063,13.781941987841098,1.21993
5064,13.78947731595274,1.21632
5065,13.797012644064393,1.21272
5066,13.804547972176044,1.20914
5067,13.812083300287686,1.2055500000000001
5068,13.819618628399336,1.2019799999999998
5069,13.827153956510987,1.1984299999999999
5070,13.83468928462263,1.1948800000000002
5071,13.84222461273428,1.1913500000000001
5072,13.84975994084593,1.18783
5073,13.857295268957575,1.18429
5074,13.864830597069226,1.18079
5075,13.872365925180874,1.17729
5076,13.879901253292527,1.17382
5077,13.88743658140417,1.1703400000000002
5078,13.894971909515819,1.16688
5079,13.902507237627473,1.16344
5080,13.910042565739115,1.15999
5081,13.917577893850765,1.15656
5082,13.925113221962414,1.1531300000000002
5083,13.93264855007406,1.1497199999999999
5084,13.94018387818571,1.14632
5085,13.947719206297359,1.14294
5086,13.955254534409013,1.13955
5087,13.962789862520655,1.1362
5088,13.970325190632305,1.13283
5089,13.977860518743956,1.1295000000000002
5090,13.9853958468556,1.1261500000000002
5091,13.99293117496725,1.12284
5092,14.000466503078899,1.1195
5093,14.008001831190546,1.1162100000000001
5094,14.015537159302196,1.11292
5095,14.023072487413845,1.1096300000000001
5096,14.030607815525489,1.1063599999999998
5097,14.03814314363714,1.10311
5098,14.045678471748788,1.0998499999999998
5099,14.053213799860439,1.0966099999999999
5100,14.060749127972086,1.09339
5101,14.068284456083735,1.09016
5102,14.075819784195385,1.08695
5103,14.083355112307027,1.08376
5104,14.09089044041868,1.0805599999999997
5105,14.09842576853033,1.07739
5106,14.105961096641972,1.0742099999999999
5107,14.113496424753626,1.07106
5108,14.121031752865276,1.06792
5109,14.128567080976918,1.06478
5110,14.136102409088569,1.06166
5111,14.143637737200219,1.05855
5112,14.151173065311868,1.05544
5113,14.158708393423511,1.0523500000000001
5114,14.166243721535164,1.04927
5115,14.173779049646814,1.04619
5116,14.181314377758458,1.0431300000000001
5117,14.188849705870108,1.04008
5118,14.196385033981759,1.03704
5119,14.203920362093402,1.03401
5120,14.211455690205051,1.03099
5121,14.218991018316705,1.02799
5122,14.226526346428347,1.02498
5123,14.234061674539998,1.0219799999999999
5124,14.241597002651648,1.01901
5125,14.249132330763302,1.0160399999999998
5126,14.256667658874944,1.01307
5127,14.264202986986591,1.01013
5128,14.271738315098245,1.0072
5129,14.279273643209887,1.00427
5130,14.286808971321538,1.0013599999999998
5131,14.294344299433188,0.9984399999999999
5132,14.301879627544832,0.99555
5133,14.309414955656484,0.99266
5134,14.316950283768131,0.98978
5135,14.324485611879776,0.9869100000000001
5136,14.332020939991429,0.98405
5137,14.339556268103076,0.9812
5138,14.347091596214726,0.9783700000000001
5139,14.354626924326372,0.97555
5140,14.362162252438024,0.9727199999999999
5141,14.369697580549671,0.9699199999999999
5142,14.377232908661316,0.96712
5143,14.384768236772967,0.96434
5144,14.392303564884616,0.9615599999999999
5145,14.399838892996259,0.95878
5146,14.407374221107911,0.9560299999999999
5147,14.414909549219564,0.9532799999999999
5148,14.422444877331204,0.95055
5149,14.429980205442856,0.94782
5150,14.437515533554508,0.9450999999999999
5151,14.445050861666155,0.94239
5152,14.4525861897778,0.9396899999999999
5153,14.460121517889451,0.937
5154,14.4676568460011,0.93432
5155,14.475192174112744,0.93166
5156,14.482727502224396,0.9289999999999999
5157,14.490262830336047,0.9263399999999999
